2498169,DZ,13,,34.9415,-1.55596,,Tlemcen,,,Ain El Hadri,El Hadj Marnia,,0,13077
2498169,DZ,13,,34.9415,-1.55596,,Tlemcen,,,Souk El Khemis,El Hadj Marnia,,0,13077
2501527,DZ,32,,33.0339,0.05611,,El-Bayadh,,,Chellala Dahrania,Chellala Dahrania,,0,32015
2503704,DZ,25,,36.48213,6.57164,,Constantine,,,Bordj Ben Abbes,Bordj Ben Embarek,"Bordj Ben Embareck,Bordj Ben Embarek",0,25028
2503704,DZ,25,,36.48213,6.57164,,Constantine,,,Ben Mouloud,Bordj Ben Embarek,"Bordj Ben Embareck,Bordj Ben Embarek",0,25024
2503704,DZ,25,,36.48213,6.57164,,Constantine,,,Terrain Ben Chergui,Bordj Ben Embarek,"Bordj Ben Embareck,Bordj Ben Embarek",0,25022
2507331,DZ,06,,36.57263,4.71091,,Bejaia,,,Amagaz,Amagaz,,0,06011
2507907,DZ,27,,35.99825,0.29676,,Mostaganem,,,Ain Tedeles,Aïn Tedeles,"Ain Tadles,Ain Tedeles,Ain Tedles,Aine Tedeles,Aïn Tadles,Aïn Tedeles,Aïn Tedles,Aïne Tedelès",0,27001
7438110,DZ,38,,35.58657,2.32508,,Tissemsilt,,,El Assoulet,El Gaada el Hamra,,0,38022
7438110,DZ,38,,35.58657,2.32508,,Tissemsilt,,,El Mahilia,El Gaada el Hamra,,0,38028
7438110,DZ,38,,35.58657,2.32508,,Tissemsilt,,,El Gragueta,El Gaada el Hamra,,0,38028
7438110,DZ,38,,35.58657,2.32508,,Tissemsilt,,,El Aiaida,El Gaada el Hamra,,0,38028
2489194,DZ,05,,35.59304,5.88428,,Batna,,,Agradou,Mechtat Agradou,"Mechtat Agradou,Mechtet Agradou",0,05013
2490865,DZ,16,,36.81196,3.02882,,Alger,,,Deux Moulins,Deux Moulins,"Deux Moulins,Les Deux Moulins",0,16030
2490865,DZ,16,,36.81196,3.02882,,Alger,,,Deux Bassins,Deux Moulins,"Deux Moulins,Les Deux Moulins",0,16003
2499409,DZ,29,,35.54291,-0.25677,,Mascara,,,El Kesser,El Ouennene,"Douar el Ouennene,El Ouennene",0,29019
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Cheraga,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27022
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Belhadri,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27001
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Dchadi,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27022
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Khoualdia,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27022
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Rezilet,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27022
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Hadacha,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27002
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Menanda,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27022
2505177,DZ,27,,35.96236,0.25853,,Mostaganem,,,Douar Bachagha,Douar Belhadri,"Bel Hadri,Douar Belhadri,Station de Bel Hadri",0,27002
2571304,DZ,35,,36.81833,3.75333,,Boumerdes,,,Boudjellal El Horf,El Oued,,0,35018
2575966,DZ,25,,36.34972,6.61694,,Constantine,,,Arcades Romaines,Les Arcades,,0,25000
7392227,DZ,27,,35.75305,0.12092,,Mostaganem,,,El Hassiane,El Hassiane,,0,27035
7431026,DZ,44,,36.15635,2.16525,,Ain-Defla,,,Daouadji,Daouadji,,0,44021
7489863,DZ,29,,35.44646,0.60612,,Mascara,,,Hassi Oudjerna,Hassi Oudjerna,,0,29051
2476412,DZ,06,,36.65,4.77361,,Bejaia,,,El Kitoun,el hed,"El Maten,Il Maten,Il Matene,Il Matten,Timezrit Il Maten",31890,06086
2476412,DZ,06,,36.65,4.77361,,Bejaia,,,El Ankia,el hed,"El Maten,Il Maten,Il Matene,Il Matten,Timezrit Il Maten",31890,06000
2476412,DZ,06,,36.65,4.77361,,Bejaia,,,El Madi,el hed,"El Maten,Il Maten,Il Matene,Il Matten,Timezrit Il Maten",31890,06005
2476412,DZ,06,,36.65,4.77361,,Bejaia,,,El Khendek,el hed,"El Maten,Il Maten,Il Matene,Il Matten,Timezrit Il Maten",31890,06031
2476412,DZ,06,,36.65,4.77361,,Bejaia,,,Tizamounie El Kelia,el hed,"El Maten,Il Maten,Il Matene,Il Matten,Timezrit Il Maten",31890,06028
2476412,DZ,06,,36.65,4.77361,,Bejaia,,,El Djenane,el hed,"El Maten,Il Maten,Il Matene,Il Matten,Timezrit Il Maten",31890,06000
2476412,DZ,06,,36.65,4.77361,,Bejaia,,,Taguemount El Mal,el hed,"El Maten,Il Maten,Il Matene,Il Matten,Timezrit Il Maten",31890,06035
2476780,DZ,15,,36.84774,4.44149,,Tizi-Ouzou,,,Tidmimine,Tidmimine,,0,15010
2484786,DZ,13,,34.9195,-1.01689,,Tlemcen,,,Gueltat El Beida,Ouled Sidi Mohammed el Hemyani,,0,13012
2485190,DZ,27,,36.18072,0.49867,,Mostaganem,,,Douar Ouled Bentata,Douar Ouled Moussa,"Douar Oulad Moussa,Douar Ouled Moussa,Oulad Moussa,Ouled-Moussa",0,27007
2485190,DZ,27,,36.18072,0.49867,,Mostaganem,,,Douar Ouled Berraho,Douar Ouled Moussa,"Douar Oulad Moussa,Douar Ouled Moussa,Oulad Moussa,Ouled-Moussa",0,27007
2485190,DZ,27,,36.18072,0.49867,,Mostaganem,,,Ouled Bouazza,Douar Ouled Moussa,"Douar Oulad Moussa,Douar Ouled Moussa,Oulad Moussa,Ouled-Moussa",0,27005
2485190,DZ,27,,36.18072,0.49867,,Mostaganem,,,Douar Ouled Belarbi,Douar Ouled Moussa,"Douar Oulad Moussa,Douar Ouled Moussa,Oulad Moussa,Ouled-Moussa",0,27007
2485190,DZ,27,,36.18072,0.49867,,Mostaganem,,,Douar Ouled Khelifa,Douar Ouled Moussa,"Douar Oulad Moussa,Douar Ouled Moussa,Oulad Moussa,Ouled-Moussa",0,27007
2485190,DZ,27,,36.18072,0.49867,,Mostaganem,,,Douar Ouled Moussa,Douar Ouled Moussa,"Douar Oulad Moussa,Douar Ouled Moussa,Oulad Moussa,Ouled-Moussa",0,27007
2486942,DZ,20,,34.64919,0.01586,,Saida,,,Moulay Larbi,Moulay Larbi,"Moulay Larbi,Wagram",0,20014
2489629,DZ,28,,35.78507,4.94284,,M'Sila,,,Chorfa,Mechta Chorfa,"Mechta Chorfa,Mechtat ech Cheurfa",0,28021
2504602,DZ,44,,36.40964,1.8565,,Ain-Defla,,,Beni Naceur,Beni Nasseur,,0,44010
2504602,DZ,44,,36.40964,1.8565,,Ain-Defla,,,Beni Boukhalf,Beni Nasseur,,0,44010
2508206,DZ,19,,35.93861,5.53917,,Setif,,,Ain El Ahdjar,’Aïn el Ahdjar,"'Ain el Ahdjar,Ain Lahdjar,Behagle,’Aïn el Ahdjar",0,19018
2508295,DZ,19,,35.81846,5.51115,,Setif,,,Ain Azel,’Aïn Azel,"'Ain Azel,Ampere,Ampère,’Aïn Azel",0,19007
7391994,DZ,27,,35.97432,0.24988,,Mostaganem,,,Douar Ouled Mohamed,Douar Ouled Mohamed,,0,27001
7391994,DZ,27,,35.97432,0.24988,,Mostaganem,,,Ouled Hadj Mohamed,Douar Ouled Mohamed,,0,27009
7392535,DZ,29,,35.2674,0.12749,,Mascara,,,Douar Ouled Mohamed,Douar Ouled Mohamed,,0,29004
7392535,DZ,29,,35.2674,0.12749,,Mascara,,,Ouled Djefafia (Douar),Douar Ouled Mohamed,,0,29005
7430152,DZ,44,,36.11882,2.06946,,Ain-Defla,,,Zouatnia,Zouatnia,,0,44047
2475656,DZ,48,,35.59295,0.39228,,Relizane,,,Tliouanet,Tliouanet,,0,48072
2478661,DZ,05,,35.23486,6.30842,,Batna,,,Tagrout Gaassira,Tagrout Ameur,,0,05007
2479060,DZ,10,,36.44767,3.52635,,Bouira,,,Taalba,Taalba,,0,10047
2479583,DZ,11,,22.65953,4.57791,,Tamanrasset,,,Silet,Silet,Silet,0,11007
2479799,DZ,30,,33.28889,6.08306,,Ouargla,,,Sidi Slimane,Sidi Slimane,Sidi Slimane,0,30037
2482886,DZ,30,,31.92427,5.35018,,Ouargla,,,Rouissat,Rouissat,Rouissat,80784,30013
2485060,DZ,02,,36.21909,1.48801,,Chlef,,,Ouled Abbes,Ouled Abbes,Ouled Abbes,0,02029
2488904,DZ,19,,35.97139,5.26583,,Setif,,,Ksar Tir,Ksar et Til,"Ksar Tir,Ksar et Til,Ksar-et-Tir,Mechtet Gsar et Tayer",0,19054
2489158,DZ,04,,35.54278,7.67628,,Oum-El-Bouaghi,,,Draa Snober,Mechtat Draa Snouber,"Mechtat Draa Snouber,Mechtet Draa Snouber",0,04004
2489251,DZ,04,,35.57781,7.3002,,Oum-El-Bouaghi,,,Safen M'Toussa,Mechta Safel M’Toussa,,0,04047
2494537,DZ,24,,36.56667,7.4,,Guelma,,,Hammam Ouled Ali,Hammâm Ouled Ali,"Hammam Oulad Ali,Hammam Ouled Ali,Hammâm Ouled Ali",0,24042
2499334,DZ,46,,35.31667,-1.13333,,Ain-Temouchent,,,Hai Moulay Mustapha,Douar Moulay Mostafa,"Douar Moulay Mostafa,Village Negre,Village Nègre",0,46000
2503889,DZ,04,,35.89583,6.39556,,Oum-El-Bouaghi,,,Bir Raayane,Bir Chouhada,"Azlet el Beilek,Azlet el Beïlek,Bir Chouhada,Levasseur",0,04021
2503889,DZ,04,,35.89583,6.39556,,Oum-El-Bouaghi,,,Bir Chouhada,Bir Chouhada,"Azlet el Beilek,Azlet el Beïlek,Bir Chouhada,Levasseur",0,04021
2504703,DZ,15,,36.61954,4.08282,,Tizi-Ouzou,,,Beni Douala,Beni Douala,"Beni Douala,Beni Doula",33611,15011
7392801,DZ,29,,35.40237,0.20196,,Mascara,,,Ouled Ben Tayeb,Ouled Sidi Ben Ikhlef,,0,29042
7392801,DZ,29,,35.40237,0.20196,,Mascara,,,Ouled Ben Djeloul,Ouled Sidi Ben Ikhlef,,0,29034
7392801,DZ,29,,35.40237,0.20196,,Mascara,,,Ouled Ben Chikh,Ouled Sidi Ben Ikhlef,,0,29034
7392801,DZ,29,,35.40237,0.20196,,Mascara,,,Sidi Ben Aissa,Ouled Sidi Ben Ikhlef,,0,29047
7392801,DZ,29,,35.40237,0.20196,,Mascara,,,Sidi M'Hamed Ben Yahia,Ouled Sidi Ben Ikhlef,,0,29026
7392801,DZ,29,,35.40237,0.20196,,Mascara,,,Ouled Ben Khaled,Ouled Sidi Ben Ikhlef,,0,29034
7434256,DZ,44,,36.14873,2.34311,,Ain-Defla,,,Doui Hasni,Douar Doui Hasseni,,0,44018
2475523,DZ,14,,34.95397,2.33621,,Tiaret,,,Touazi,Touazi,,0,14038
2477199,DZ,14,,35.47914,1.15723,,Tiaret,,,Temda,Temda,,0,14070
2480081,DZ,05,,35.4328,5.71328,,Batna,,,Batna Ben Boulaid,Sidi Mohammed Ben Moussa,,0,05003
2501349,DZ,15,,36.87146,4.12945,,Tizi-Ouzou,,,Cheurfa,Cheurfa,,0,"15059,15017,15019,15111"
2505822,DZ,01,,29.33824,0.34044,,Adrar,,,Badriane,Badriane,,0,01001
2508134,DZ,05,,35.69025,6.33023,,Batna,,,El Malha,Aïn el Ksar,"Ain el Ksar,Aïn el Ksar,El Ksar",0,05031
2474673,DZ,29,,35.29239,0.47593,,Mascara,,,Zelamta,Zelamta,"Ferme de Zelamta,Zelamta",0,29029
2476249,DZ,01,,28.68638,0.34394,,Adrar,,,Tinekline,Tinekline,,0,01012
2483918,DZ,19,,35.76211,5.20779,,Setif,,,Ras Isly,Râs Isly,,0,19061
2483936,DZ,34,,35.9441,5.03107,,Bordj-Bou-Arreridj,,,Ras El Oued C Toumela,Râs el Oued,"Ras el Oued,Ras-ehl'-Uehd,Rass el Oued,Râs el Oued,Tocqueville,Рас-эль-Уэд",56726,34001
2483936,DZ,34,,35.9441,5.03107,,Bordj-Bou-Arreridj,,,Ras El Oued,Râs el Oued,"Ras el Oued,Ras-ehl'-Uehd,Rass el Oued,Râs el Oued,Tocqueville,Рас-эль-Уэд",56726,34001
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,El Guessas,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13003
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Djelloul,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13060
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,El Atiamna,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13003
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Hai El Djedid,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13060
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Boucheta,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13003
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Mellouk,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13003
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,El Betaim,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13003
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Harbaz,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13080
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Guemneche,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13032
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Bouchama,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13037
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Charef,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13003
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,Ouled Rahou,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13003
2484916,DZ,13,,34.62906,-1.56814,,Tlemcen,,,El Bor,Ouled el ’Arbi,"Oulad Arbi,Ouled el 'Arbi,Ouled el ’Arbi",0,13032
2489478,DZ,34,,36.04661,5.13173,,Bordj-Bou-Arreridj,,,Lahouachria (Mechta),Mechta Larbaa,"Mechta Larbaa,Mechtat Larbaa",0,34010
2489478,DZ,34,,36.04661,5.13173,,Bordj-Bou-Arreridj,,,Larbaa,Mechta Larbaa,"Mechta Larbaa,Mechtat Larbaa",0,"34022,34007"
2497703,DZ,01,,28.76234,0.03297,,Adrar,,,El Mansour,El Mansour,,0,"01008,01009"
2497703,DZ,01,,28.76234,0.03297,,Adrar,,,El Habdane,El Mansour,,0,01036
2498510,DZ,39,,33.68755,6.02072,,El-Oued,,,Tenedla El Berd,El Berd,,0,39042
2502234,DZ,06,,36.37288,4.62638,,Bejaia,,,Boutouab,Boutouab,,0,06109
2505015,DZ,16,,36.76667,3.01667,,Alger,,,Ben Ghazi,Ben ’Aknoûn,"Ben 'Aknoun,Ben ’Aknoûn",0,16027
2505015,DZ,16,,36.76667,3.01667,,Alger,,,Parc Ben Boulaid,Ben ’Aknoûn,"Ben 'Aknoun,Ben ’Aknoûn",0,16003
2505015,DZ,16,,36.76667,3.01667,,Alger,,,Ben Amar (Ferme),Ben ’Aknoûn,"Ben 'Aknoun,Ben ’Aknoûn",0,16003
2505015,DZ,16,,36.76667,3.01667,,Alger,,,Ben Aknoun Rp,Ben ’Aknoûn,"Ben 'Aknoun,Ben ’Aknoûn",0,16028
2507778,DZ,15,,36.73434,4.52932,,Tizi-Ouzou,,,Ait Aouana,Aït Aouana,,0,15052
2575845,DZ,25,,36.37917,6.60861,,Constantine,,,Sidi M'Cid,Sidi M’Cid,,0,25000
2585768,DZ,41,,36.28111,8.28528,,Souk-Ahras,,,El Fouidh,Mechta el Guetaïfia,,0,41013
2480634,DZ,13,,34.46095,-1.58615,,Tlemcen,,,Sidi El Mokhfi,Sidi Djilali,"Sidi Djilali,Sidi Djillali,Sidi Jilali",0,13043
2480634,DZ,13,,34.46095,-1.58615,,Tlemcen,,,Sidi Yahia Bensfia,Sidi Djilali,"Sidi Djilali,Sidi Djillali,Sidi Jilali",0,13043
2480634,DZ,13,,34.46095,-1.58615,,Tlemcen,,,Sidi Aissa,Sidi Djilali,"Sidi Djilali,Sidi Djillali,Sidi Jilali",0,"13043,13000"
2480634,DZ,13,,34.46095,-1.58615,,Tlemcen,,,Sidi Djillali,Sidi Djilali,"Sidi Djilali,Sidi Djillali,Sidi Jilali",0,13043
2484196,DZ,46,,35.49221,-1.21884,,Ain-Temouchent,,,Sassel Plage,Plage de Sassel,,0,46050
2486410,DZ,06,,36.70045,5.03116,,Bejaia,,,Ait Hamouda,N’Aït Hamouda,,0,06017
2493722,DZ,06,,36.75596,5.03869,,Bejaia,,,Ibouhathmane,Ibouhathmane,"Ibaouchene,Ibouhathman,Ibouhathmane",0,06000
2496044,DZ,32,,33.37716,1.20267,,El-Bayadh,,,Ghassoul,Ghassoul,"Ghassoul,Rhassoul",0,32017
2501932,DZ,05,,35.36667,6.0,,Batna,,,Chaabet Ouled Chelih,Chaabat Ouled Chelih,"Chaabat Ouled Chelih,Victor-Duruy",0,05054
2504257,DZ,28,,35.42084,4.02034,,M'Sila,,,Benzouh,Benzouh,Benzouh,0,28028
2508033,DZ,10,,36.32056,3.74799,,Bouira,,,Ain Laloui,Aïn Laloui,"Ain Laloui,Aine Bou Dib,Aïn Laloui,Aïne Bou Dib,Bertville",0,10032
2581412,DZ,29,,35.37905,0.52303,,Mascara,,,Sidi Athmane,Sidi Belarbi,,0,29016
2476947,DZ,18,,36.66123,5.78876,,Jijel,,,Texenna,Texenna,Texenna,0,18006
2484903,DZ,26,,35.98389,3.12324,,Medea,,,Ouled El Guelb,Ouled el Hami,,0,26057
2484927,DZ,02,,36.16668,1.16226,,Chlef,,,Ouled Djillali,Ouled Djillali,"Oulad el Djilani,Ouled Djilali,Ouled Djilalî,Ouled Djillali,Ouled el Djilani",0,02033
2485385,DZ,48,,35.71406,0.63065,,Relizane,,,Ouled Lahmar,Douar Ouled Allel,"Douar Oulad Allal,Douar Ouled Allel,Oulad Allal",0,48009
2485385,DZ,48,,35.71406,0.63065,,Relizane,,,Ouled Belarbi,Douar Ouled Allel,"Douar Oulad Allal,Douar Ouled Allel,Oulad Allal",0,48030
2485385,DZ,48,,35.71406,0.63065,,Relizane,,,Ouled Khelloug,Douar Ouled Allel,"Douar Oulad Allal,Douar Ouled Allel,Oulad Allal",0,48030
2485385,DZ,48,,35.71406,0.63065,,Relizane,,,Ouled Serour,Douar Ouled Allel,"Douar Oulad Allal,Douar Ouled Allel,Oulad Allal",0,48009
2486936,DZ,22,,34.8222,-0.76062,,Sidi-Bel-Abbes,,,Moulay Slissen,Moulay Slissen,"Moulay Slissen,Slissen,Slissene,Slissène",0,22026
2489446,DZ,19,,36.1077,5.83253,,Setif,,,Mekhalfa,Mechta Mekhalfa,"Mechta Mekhalfa,Mechtat Mekralfa",0,19067
2489784,DZ,05,,35.41426,6.47045,,Batna,,,Mechta Seffah,Mechta Ali Gader,,0,05049
2489784,DZ,05,,35.41426,6.47045,,Batna,,,Ali Gader,Mechta Ali Gader,,0,05092
2492529,DZ,10,,36.35051,3.88679,,Bouira,,,Bouira Cite El Badr,Kef el Amar,,0,10001
2492529,DZ,10,,36.35051,3.88679,,Bouira,,,Haouch El Khetr,Kef el Amar,,0,10000
2497559,DZ,12,,35.79335,8.22889,,Tebessa,,,El Meridj,El Meridj,"Ancien Poste d'el Meridj,Ancien Poste d’el Meridj,El Meridj",0,12023
2499249,DZ,29,,35.45159,0.34736,,Mascara,,,Si Tahar,Douar Tahar,"Douar Ouled Sidi Takar,Douar Tahar,Ouled Sidi Takar",0,29015
2502296,DZ,32,,32.86427,0.02012,,El-Bayadh,,,Boussemghoun,Boussemghoun,"Bou Semghoun,Bou Semrhoun,Boussemghoum,Boussemghoun",0,32014
2502924,DZ,02,,36.06629,1.12602,,Chlef,,,Boukadir,Boukadir,"Bou Kadir,Boukadir,Bu-Kadir,Charon,Charron,Oued Ben Kader,ZAB,bwqadyr,Бу-Кадир,بوقادير",26662,02002
2507905,DZ,13,,35.1434,-1.20267,,Tlemcen,,,Ain Tekbalet,’Aïn Tekbalet,"'Ain Tekbalet,Tekbalet,’Aïn Tekbalet",0,13008
7467140,DZ,02,,36.31836,1.03166,,Chlef,,,Ouled Sidi Bouali,Ouled Bouali,,0,02068
7467140,DZ,02,,36.31836,1.03166,,Chlef,,,Ouled Bouali,Ouled Bouali,,0,02077
7525638,DZ,44,,36.21771,1.64166,,Ain-Defla,,,Bir N'Has,Bir Nhass,,0,44002
2479882,DZ,13,,35.08184,-1.70637,,Tlemcen,,,Sidi Bouhadjla,Sidi Rahmoun,,0,13004
2479882,DZ,13,,35.08184,-1.70637,,Tlemcen,,,Sidi Abdellah,Sidi Rahmoun,,0,13030
2479882,DZ,13,,35.08184,-1.70637,,Tlemcen,,,Ouled Sidi Cheikh,Sidi Rahmoun,,0,13015
2479882,DZ,13,,35.08184,-1.70637,,Tlemcen,,,Sidi M'Hamed,Sidi Rahmoun,,0,13004
2481566,DZ,18,,36.85,6.05,,Jijel,,,Sidi Abdelaziz,Sidi Abdelaziz,"Djema Abd el Aziz,Sidi Abdelaziz,Sidi Abdellaziz",0,18017
2481566,DZ,18,,36.85,6.05,,Jijel,,,Sidi Zerrouk,Sidi Abdelaziz,"Djema Abd el Aziz,Sidi Abdelaziz,Sidi Abdellaziz",0,18018
2481566,DZ,18,,36.85,6.05,,Jijel,,,Sidi Maarouf,Sidi Abdelaziz,"Djema Abd el Aziz,Sidi Abdelaziz,Sidi Abdellaziz",0,18018
2484738,DZ,07,,34.69292,5.68092,,Biskra,,,Oumache,Oumache,"Oumach,Oumache,Umash",10424,07035
2485659,DZ,06,,36.65529,4.81515,,Bejaia,,,Oued M'Cheb,Oued Bel Kassem,"Oued Bel Kacem,Oued Bel Kassem",0,06019
2489072,DZ,04,,35.86438,7.29694,,Oum-El-Bouaghi,,,El Bellala,Mechtat el Khannfoussa,"Mechtat el Khannfoussa,Mechtet el Khannfoussa",0,04044
2489072,DZ,04,,35.86438,7.29694,,Oum-El-Bouaghi,,,El Azla,Mechtat el Khannfoussa,"Mechtat el Khannfoussa,Mechtet el Khannfoussa",0,04010
2489072,DZ,04,,35.86438,7.29694,,Oum-El-Bouaghi,,,Bir El Hanchir,Mechtat el Khannfoussa,"Mechtat el Khannfoussa,Mechtet el Khannfoussa",0,04010
2489072,DZ,04,,35.86438,7.29694,,Oum-El-Bouaghi,,,El Ouassah,Mechtat el Khannfoussa,"Mechtat el Khannfoussa,Mechtet el Khannfoussa",0,04015
2489072,DZ,04,,35.86438,7.29694,,Oum-El-Bouaghi,,,Oum El Bouaghi (Air),Mechtat el Khannfoussa,"Mechtat el Khannfoussa,Mechtet el Khannfoussa",0,04049
2489072,DZ,04,,35.86438,7.29694,,Oum-El-Bouaghi,,,Ouled El Hadj,Mechtat el Khannfoussa,"Mechtat el Khannfoussa,Mechtet el Khannfoussa",0,04010
2489722,DZ,26,,35.90118,2.6588,,Medea,,,Mohamed Ben Brahim,Mechta Ben Yakoub,,0,26051
2489948,DZ,10,,36.36552,4.27006,,Bouira,,,M'Chedallah,M’Chedallah,"M'Chedallah,M'Chedillah,Maillot,M’Chedallah,M’Chedillah",0,10003
2491072,DZ,16,,36.70945,3.10118,,Alger,,,Conseil De La Nation,La Montagne,,0,16127
2491072,DZ,16,,36.70945,3.10118,,Alger,,,Lot La Clergerie,La Montagne,,0,16003
2491072,DZ,16,,36.70945,3.10118,,Alger,,,Bouamar La Vigie,La Montagne,,0,16060
2491072,DZ,16,,36.70945,3.10118,,Alger,,,La Pepiniere,La Montagne,,0,16004
2491072,DZ,16,,36.70945,3.10118,,Alger,,,Cite La Montagne,La Montagne,,0,16026
2491072,DZ,16,,36.70945,3.10118,,Alger,,,Chemin De La Mecque,La Montagne,,0,16056
2491320,DZ,01,,28.69605,0.34038,,Adrar,,,Ksar El Hadj,Ksar el Hadj,,0,01012
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,El Hayat (Cite),El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25003
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,Ain El Bey (Cite),El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25001
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,El Gamas,El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25003
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,El Khroub,El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25005
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,Oued El Had,El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25003
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,El Mabared,El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25006
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,El Menzah (Cite),El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25003
2497849,DZ,25,,36.26333,6.69361,,Constantine,,,El Markaz,El Khroub,"El Khroub,El-Kroub,Kroubs,Le Khroub,Le Kroub",83746,25006
2498104,DZ,10,,36.02299,4.10238,,Bouira,,,El Hammam,El Hammam,,0,"10076,10039"
2499231,DZ,27,,35.72181,0.18681,,Mostaganem,,,Fouatmi Charef,Douar Sidi Charef,"Douar Sidi Charef,Douar Sidi Cherif,Sidi Cherif",0,27003
2499231,DZ,27,,35.72181,0.18681,,Mostaganem,,,Sidi Charef,Douar Sidi Charef,"Douar Sidi Charef,Douar Sidi Cherif,Sidi Cherif",0,27003
2504295,DZ,43,,36.23266,6.01332,,Mila,,,Benyahia Abderrahmane,Benyahia Abderrahmane,"Aziz Ben Tellis,Benyahia Abderrahmane",0,43020
2505178,DZ,46,,35.41842,-0.79888,,Ain-Temouchent,,,Sidi Bel Hadri,Bel Hadri,,0,46009
2507678,DZ,01,,26.70828,1.37528,,Adrar,,,Akabli,Akabli,Akabli,0,01044
7417368,DZ,48,,35.64625,0.77796,,Relizane,,,Sidi Lazreg,Sidi Lazreg,Sidi Lazreg,0,48065
7417368,DZ,48,,35.64625,0.77796,,Relizane,,,Merdja Sidi Abed,Sidi Lazreg,Sidi Lazreg,0,48056
7430856,DZ,44,,36.11984,2.14345,,Ain-Defla,,,Ouled Ali,Ouled Ali,,0,"44051,44030"
7430856,DZ,44,,36.11984,2.14345,,Ain-Defla,,,Tizi Ali,Ouled Ali,,0,44029
7489891,DZ,29,,35.44277,0.52305,,Mascara,,,Sidi Abdeldjabar,Sidi Abdeldjebbar,,0,29065
2475732,DZ,06,,36.66747,4.70442,,Bejaia,,,Tizi Senhadja,Tizi Tifra,,0,06020
